0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
94.99997155892595,159.9997943773892,-2.3999743944470993,-7.599974394315268,-128.39998834466417,2.56091283290516e-05,-22.799959163189385,-4.99997439312471,2.560912542293181e-05,-5.799974395405217,2.560761715564297e-05,-11.199974393022991,15.693043996756721,-6.1999743952322595,-7.993477426705494,-3.4999743949677136,-8.999974393685456,-3.1999743948641743,-9.499974393507486,-2.19997439430837,-17.499973952751205,2.5609123234460185e-05,-3.19997439486424,-8.699974393805128,2.560912426652351e-05,-3.4999743949652107,2.5609125678727196e-05,2.560912839261187e-05,-2.3999743944497833,-10.599974393169052
94.99996631574459,159.99997608003474,-2.3999796196808916,-7.599979619548094,-128.399993569544,2.0383895417808162e-05,-22.799964387949814,-4.999979618358012,2.0383900555032142e-05,-5.799979620625578,2.0382392218465384e-05,-11.199979618234064,15.69300729016814,-6.1999796811519285,-7.993481263930812,-3.4999796201826814,-8.999979618904188,-3.1999796200713835,-9.499979618718818,-2.1999796195218266,-17.4999791779654,2.0383903773790735e-05,-3.199979620071443,-8.699979619021544,2.0383902295861844e-05,-3.499979620187175,2.0383900041665015e-05,2.038389589126277e-05,-2.3999796196753973,-10.599979618394691
94.99996632182445,159.99997608009357,-2.3999796196210355,-7.599979619488408,-128.39999356948465,2.0383955018132838e-05,-22.799964387890014,-4.999979618298859,2.0383962635150965e-05,-5.799979620562154,2.0382454254175286e-05,-11.199979618169554,15.693007282353335,-6.199979681086176,-7.993481263880488,-3.499979620118651,-8.999979618840591,-3.199979620005962,-9.499979618654187,-2.1999796194574905,-17.499979177901338,2.038396772974238e-05,-3.1999796200057826,-8.699979618957332,2.0383965008363703e-05,-3.4999796201244604,2.038396185710667e-05,2.038395590309161e-05,-2.399979619613612,-10.599979618332894
94.99996633488513,159.99997608021664,-2.399979619498936,-7.599979619366366,-128.3999935693623,2.0384077132007405e-05,-22.799964387768398,-4.999979618176873,2.0384084898239507e-05,-5.799979620439803,2.038257651548747e-05,-11.199979618046306,15.69300726589534,-6.199979680962664,-7.9934812637885155,-3.499979619995832,-8.999979618718081,-3.199979619882562,-9.499979618531015,-2.199979619334499,-17.49997917777911,2.0384090014147205e-05,-3.1999796198825505,-8.699979618834789,2.0384087152436337e-05,-3.499979620002303,2.0384083700974998e-05,2.038407727544822e-05,-2.3999796194917487,-10.599979618211012
94.99997260131693,159.99979547353433,-2.399973334621393,-7.599973334489164,-128.3999733352653,2.6668953566399978e-05,-22.799958102630214,-4.999973333299856,2.6668955342756817e-05,-5.799973445763915,2.6667447009742773e-05,-11.199973333184737,15.692997226818797,-6.199973335390711,-7.993474191056714,-3.4999733351318167,-8.999973333851766,-3.199973335024099,-9.499973333670006,-2.199973334471963,-17.49997289290917,2.6668956692788015e-05,-3.199973335023863,-8.699973333969984,2.6668956019548773e-05,-3.4999733351334767,2.666895530190061e-05,2.6668953875430557e-05,-2.39997333462021,-10.599973333339513
94.99997260743373,159.99979547360556,-2.399973334551362,-7.599973334418223,-128.3999733351936,2.6669025722014794e-05,-22.799958102558435,-4.9999733332275085,2.6669025643855093e-05,-5.799973445694528,2.6667517319722833e-05,-11.199973333116588,15.692997218762024,-6.199973335323357,-7.9934741910022975,-3.499973335063098,-8.999973333782544,-3.1999733349563595,-9.499973333601638,-2.1999733344033494,-17.499972892840006,2.6669025913861333e-05,-3.199973334956237,-8.699973333901196,2.6669025901426835e-05,-3.4999733350635887,2.6669025766423715e-05,2.6669025467385143e-05,-2.3999733345497294,-10.599973333269046
94.99997262056735,159.9997954737463,-2.3999733344107312,-7.599973334278275,-128.39997333505374,2.6669164157056002e-05,-22.799958102418813,-4.999973333088228,2.666916279281395e-05,-5.7999734455582965,2.666765445802355e-05,-11.19997333298221,15.692997201825104,-6.199973335190416,-7.993474190895161,-3.4999733349279696,-8.999973333646674,-3.199973334823026,-9.499973333467423,-2.1999733342686554,-17.49997289270395,2.6669161833581256e-05,-3.1999733348228814,-8.699973333765833,2.6669162661363544e-05,-3.4999733349268385,2.6669163396775275e-05,2.666916469312719e-05,-2.399973334412108,-10.599973333131405
94.99997199457368,159.99979484129494,-2.3999739425085522,-7.599973942376664,-128.39997394315048,2.6061067941896e-05,-22.799958709948456,-4.9999739411856865,2.6061066336069416e-05,-5.79997394346324,2.6059558045687936e-05,-11.199973941079254,15.693013222163628,-6.199974004012612,-7.993473192313503,-3.499973943024697,-8.999973941743207,-3.199973942919268,-9.499973941563525,-2.199973942364725,-17.499973500793637,2.6061065554472407e-05,-3.1999739429193657,-8.699973941862275,2.606106604652325e-05,-3.499973943023477,2.6061066517257814e-05,2.606106728320068e-05,-2.39997394250895,-10.599973941228274
94.9999720007321,159.99979484137128,-2.3999739424321547,-7.599973942301176,-128.39997394307488,2.606114280467864e-05,-22.799958709872982,-4.999973941110312,2.6061141170430346e-05,-5.799973943388958,2.6059632871167082e-05,-11.199973941006562,15.69301321393759,-6.1999740039408895,-7.993473192251485,-3.4999739429513665,-8.999973941669229,-3.199973942847139,-9.499973941490687,-2.1999739422915674,-17.499973500719406,2.6061139770661157e-05,-3.199973942847305,-8.699973941788638,2.6061140250277504e-05,-3.499973942949273,2.6061141220168338e-05,2.6061143035382983e-05,-2.399973942434256,-10.59997394115359
94.99997201394325,159.999794841518,-2.399973942285726,-7.599973942153895,-128.39997394292803,2.6061290327561437e-05,-22.799958709725914,-4.999973940963372,2.606128685300746e-05,-5.799973943243871,2.6059778502229847e-05,-11.199973940861817,15.69301319666657,-6.1999740037965765,-7.993473192125265,-3.4999739428064345,-8.999973941524203,-3.1999739427028455,-9.499973941346191,-2.199973942146894,-17.499973500574605,2.6061284550848995e-05,-3.199973942702951,-8.699973941643753,2.6061285945289114e-05,-3.4999739428035563,2.606128739301994e-05,2.6061289971068824e-05,-2.399973942288062,-10.599973941007413
94.99997101830132,159.9997938681763,-2.399974919647832,-7.599974919515887,-128.39998886838748,2.5083926217916996e-05,-22.799959686651704,-4.999974918327624,2.5083927127411698e-05,-5.7999749206013425,2.5082418742883306e-05,-11.199974918215137,15.693054329309213,-6.199974920422067,-7.993472880998247,-3.4999749201614994,-8.999974918880923,-3.199975014826638,-9.499974918699863,-2.199975001272783,-17.49997447792635,2.5083927830849007e-05,-3.1999749200547747,-8.699974918999471,2.508392742939236e-05,-3.4999749201621,2.5083927146951623e-05,2.508392649297475e-05,-2.3999749196483577,-10.599974918367721
94.9999710244951,159.99979386825072,-2.3999749195749587,-7.599974919442104,-128.3999888683132,2.508400093859109e-05,-22.79995968657731,-4.999974918252313,2.508400279310763e-05,-5.799974920525165,2.5082494405026523e-05,-11.199974918137698,15.693054320991308,-6.19997492034359,-7.9934728809240845,-3.4999749200846004,-8.99997491880455,-3.199975014748361,-9.499974918622272,-2.1999750011954653,-17.49997447785021,2.5084003986819425e-05,-3.1999749199765404,-8.699974918922788,2.508400343970152e-05,-3.4999749200860757,2.5084002587050236e-05,2.5084000975506004e-05,-2.399974919572889,-10.59997491829222
94.99997103778384,159.99979386839863,-2.3999749194254605,-7.599974919293402,-128.39998886816457,2.5084149442022863e-05,-22.799959686428892,-4.999974918104122,2.5084152206034105e-05,-5.799974920375392,2.5082643899665413e-05,-11.199974917988548,15.69305430353539,-6.199974920194389,-7.993472880784848,-3.4999749199352106,-8.999974918654889,-3.1999750145989694,-9.499974918472766,-2.1999750010458925,-17.499974477700043,2.508415412449949e-05,-3.199974919827133,-8.699974918773068,2.5084152724730302e-05,-3.4999749199368173,2.508415162338906e-05,2.5084149753662466e-05,-2.3999749194238778,-10.599974918143218
94.99996207429314,159.99997183572236,-2.3999838644793954,-7.599983864348474,-128.39998386512175,1.6139096445044743e-05,-22.799968631067244,-4.999983863157119,1.613909064701602e-05,-5.799983865441237,1.613758231577833e-05,-11.199983863061494,15.693111542924335,-6.199983926009008,-7.993480616667074,-3.4999838650052384,-8.999983863722033,-3.1999838649035794,-9.499983863546042,-2.1999838643461374,-17.499983422762035,1.6139087101407767e-05,-3.199983864903528,-8.699983863842162,1.6139088984346017e-05,-3.4999838650005644,1.6139091288280838e-05,1.6139095669387427e-05,-2.3999838644842306,-10.599983863203601
94.99996208052909,159.9999718357999,-2.399983864401179,-7.599983864269916,-128.39998386504334,1.6139174178420035e-05,-22.799968630988474,-4.999983863080232,1.6139166142181693e-05,-5.799983865366775,1.613765781449672e-05,-11.199983862988464,15.69311153458769,-6.199983925937303,-7.993480616597299,-3.499983864931563,-8.999983863647792,-3.1999838648316334,-9.499983863473346,-2.199983864273065,-17.499983422687748,1.613916136733451e-05,-3.19998386483155,-8.699983863768383,1.6139163967920922e-05,-3.499983864925586,1.613916708365082e-05,1.6139172988760553e-05,-2.3999838644084566,-10.599983863127822
94.99996209388519,159.99997183594246,-2.3999838642589566,-7.599983864127751,-128.39998386490117,1.6139317153829325e-05,-22.799968630846294,-4.999983862936368,1.6139312450036414e-05,-5.79998386521872,1.6137804056626237e-05,-11.199983862836365,15.693111517098842,-6.199983925782622,-7.993480616442717,-3.4999838647811146,-8.99998386349898,-3.199983864677863,-9.49998386332129,-2.199983864121954,-17.499983422539543,1.6139309707341454e-05,-3.199983864677776,-8.699983863618705,1.6139311421525804e-05,-3.4999838647781405,1.613931314992101e-05,1.6139316193874986e-05,-2.3999838642624045,-10.599983862981757
94.99996631202163,159.99978919538523,-2.399979626959862,-7.5999796268262685,-128.39999357529535,2.0376616518547053e-05,-22.799964393422655,-4.9999796256356674,2.0376623851348086e-05,-5.7999796279017675,2.037511541175263e-05,-11.199979625509808,15.693189161045925,-6.199979688450863,-7.993475979051714,-3.4999796274585773,-8.999979626180396,-3.1999796273465684,-9.499979625741211,-2.1999797085689927,-17.499979185220184,2.0376627830387406e-05,-3.1999796273466714,-8.699979626297623,2.037662555842701e-05,-3.4999796274639996,2.0376622856588256e-05,2.037661795478707e-05,-2.3999796269526517,-10.59997962567201
94.99996631828941,159.9997891954559,-2.399979626889035,-7.599979626757033,-128.39999357522603,2.0376686286738277e-05,-22.79996439335416,-4.999979625566212,2.0376694678247986e-05,-5.7999796278297975,2.0375186268850598e-05,-11.199979625435887,15.693189152764408,-6.199979688375718,-7.993475978973304,-3.4999796273854926,-8.99997962610804,-3.199979627271974,-9.499979625667429,-2.199979708495622,-17.49997918514795,2.0376700014423932e-05,-3.1999796272719676,-8.699979626224756,2.0376697316137893e-05,-3.4999796273922428,2.0376693875334695e-05,2.0376687240919455e-05,-2.3999796268816276,-10.599979625600987
94.99996633172191,159.9997891956043,-2.3999796267410716,-7.5999796266084445,-128.3999935750775,2.0376833411717143e-05,-22.7999643932056,-4.999979625419556,2.037683763944642e-05,-5.799979627689363,2.0375329318866875e-05,-11.199979625300795,15.693189135377821,-6.199979688244342,-7.993475978838874,-3.499979627248173,-8.999979625968587,-3.1999796271392977,-9.499979625532298,-2.1999797083592405,-17.499979185007753,2.0376840083713432e-05,-3.199979627139384,-8.6999796260866,2.037683850630856e-05,-3.499979627251032,2.0376837024826955e-05,2.037683430594628e-05,-2.399979626738469,-10.599979625457854
94.99996254581282,159.9997854026667,-2.3999833940106328,-7.599983393879484,-128.39998339465325,1.6609565136604942e-05,-22.79996816005064,-4.9999833926894155,1.6609560795188827e-05,-5.799983505160317,1.6608052494149206e-05,-11.199983392587804,15.693283356110449,-6.1999833947974015,-7.993478555099436,-3.499983491097417,-8.999983393250467,-3.1999833944291964,-9.499983393072725,-2.199983393873339,-17.499982952284405,1.6609558279867542e-05,-3.1999833944291467,-8.69998339337001,1.660955989457591e-05,-3.499983394529685,1.6609561486191637e-05,1.6609564320479997e-05,-2.399983394014061,-10.59998339273345
94.99996255210709,159.9997854027294,-2.3999833939471387,-7.599983393815251,-128.39998339459004,1.660962895755347e-05,-22.799968159986918,-4.999983392625296,1.6609626861452398e-05,-5.799983505093246,1.660811850889843e-05,-11.19998339251962,15.693283347952232,-6.199983394728227,-7.993478555023106,-3.499983491029706,-8.999983393183207,-3.1999833943601725,-9.499983393004264,-2.1999833938052404,-17.49998295221701,1.6609625745900303e-05,-3.1999833943601796,-8.699983393302448,1.660962629834728e-05,-3.499983394463284,1.660962705685165e-05,1.660962864274973e-05,-2.3999833939484674,-10.59998339266787
94.9999625655928,159.99978540285588,-2.3999833938205484,-7.599983393687978,-128.39998339446294,1.6609756421814836e-05,-22.799968159859844,-4.9999833924978105,1.660975641470941e-05,-5.7999835049623965,1.6608248015970162e-05,-11.199983392386216,15.693283330801268,-6.1999833945930085,-7.9934785548753755,-3.4999834908973906,-8.999983393051902,-3.199983394225548,-9.499983392870824,-2.19998339367244,-17.499982952086036,1.6609756755769922e-05,-3.199983394225568,-8.69998339317048,1.6609756645635798e-05,-3.499983394332939,1.660975648221097e-05,1.6609756180563373e-05,-2.3999833938190243,-10.599983392538405
94.99995306764924,159.99996282782496,-2.399992872596158,-7.599992872463986,-128.40000682045172,7.130978254110687e-06,-22.799977638416536,-4.9999928712753245,7.130983142644709e-06,-5.799992873543341,7.129474706601968e-06,-11.19999287115332,15.693384679795106,-6.199992873357635,-7.993487365506316,-3.4999928731013235,-8.999992871822302,-3.1999928729910554,-9.499992871637943,-2.1999928724404683,-17.499992430854007,7.130986354297875e-06,-3.19999296776421,-8.699992871939966,7.130984359449144e-06,-3.499992969670328,7.130982245584505e-06,7.1309782807560396e-06,-2.3999929583378936,-10.59999287131265
94.99995307397825,159.99996282789226,-2.399992872529481,-7.599992872397877,-128.40000682038408,7.1310451446038314e-06,-22.799977638348935,-4.999992871208455,7.131044135633147e-06,-5.799992873485795,7.129535788408248e-06,-11.19999287110171,15.693384671811835,-6.199992873310022,-7.993487365452222,-3.4999928730472147,-8.999992871765837,-3.1999928729421256,-9.499992871586421,-2.199992872387508,-17.499992430797207,7.131043005870197e-06,-3.1999929677152226,-8.699992871884957,7.13104352101368e-06,-3.4999929696111725,7.131044162278499e-06,7.131045257124935e-06,-2.3999929582760267,-10.599992871250768
94.99995308750852,159.9999628280039,-2.3999928724177835,-7.599992872286634,-128.4000068202728,7.131156763762192e-06,-22.799977638237564,-4.999992871096275,7.131158987760955e-06,-5.799992873369353,7.129650620996131e-06,-11.19999287098193,15.693384655016228,-6.1999928731880924,-7.993487365310329,-3.499992872928832,-8.999992871648784,-3.199992872821003,-9.499992871466816,-2.1999928722686235,-17.499992430680614,7.131159790674246e-06,-3.199992967594069,-8.699992871767144,7.131159382112173e-06,-3.499992969495321,7.13115863071323e-06,7.131157061412985e-06,-2.3999929581615476,-10.59999287113629
94.99995521008196,159.99977809785793,-2.399990730041452,-7.599990730062984,-128.39999073068304,9.273534409715012e-06,-22.7999754959002,-4.9999907287187,9.273530331199709e-06,-5.799990731000998,9.272022008843805e-06,-11.199990728619543,15.693495274633708,-6.199990730829434,-7.993485303067294,-3.499990730563912,-8.999990729281475,-3.199990730461078,-9.499990729104347,-2.1999907299048296,-17.49999028831317,9.273527375341928e-06,-3.199990730460926,-8.69999072940122,9.27352931334724e-06,-3.499990730560288,9.273531231812626e-06,9.27353484941884e-06,-2.3999907300443173,-10.599990728763723
94.99995521641574,159.99977809789647,-2.3999907300016616,-7.599990730021716,-128.39999073064394,9.273575031443215e-06,-22.799975495860537,-4.999990728678107,9.273578008617278e-06,-5.79999073094934,9.272069620536172e-06,-11.1999907285607,15.693495266884234,-6.199990730765771,-7.993485302989246,-3.4999907305080704,-8.999990729228525,-3.1999907303989197,-9.499990729045344,-2.199990729847549,-17.499990288260882,9.273579969715229e-06,-3.19999073039894,-8.699990729346482,9.273579049562386e-06,-3.4999907305105338,9.273577752821893e-06,9.273575366508524e-06,-2.3999907299977696,-10.599990728717177
94.99995522999444,159.99977809800407,-2.3999907298943413,-7.599990729915191,-128.39999073053679,9.273681598642725e-06,-22.799975495753557,-4.999990728571738,9.27367835856785e-06,-5.799990730852317,9.27216994384139e-06,-11.199990728470166,15.693495250534525,-6.19999073067946,-7.993485302882369,-3.4999907304148294,-8.99999072913267,-3.1999907303112156,-9.499990728954785,-2.1999907297554593,-17.499990288164263,9.273676305099343e-06,-3.1999907303110904,-8.699990729252143,9.273677520127421e-06,-3.499990730412065,9.273678925225681e-06,9.273681579990978e-06,-2.399990729896624,-10.599990728616014
94.9999516644595,159.99977452409559,-2.3999942760467547,-7.599994275914526,-128.40000822378508,5.7275286948765824e-06,-22.799979041710017,-4.999994274725189,5.727527849330727e-06,-5.799994277001519,5.72601945059148e-06,-11.199994274616834,15.693611624873022,-6.199994276824826,-7.993488309366513,-3.4999942765625143,-8.99999427528141,-3.1999942764570797,-9.4999942751016,-2.199994357674697,-17.499993834310928,5.727527629062479e-06,-3.199994276457084,-8.699994275400408,5.7275274105705876e-06,-3.4999942765621763,5.727527565113633e-06,5.727527932986032e-06,-2.3999942760479502,-10.599994274767344
94.99995167082392,159.9997745241492,-2.3999942759945156,-7.599994275863764,-128.40000822373278,5.727578525238641e-06,-22.799979041659185,-4.999994274675011,5.727569778457564e-06,-5.799994276963933,5.726061409916383e-06,-11.19999427458664,15.693611617387464,-6.199994276799961,-7.993488309330846,-3.49999427652924,-8.999994275245149,-3.199994276430651,-9.499994275071757,-2.199994357642961,-17.499993834274115,5.727564101221105e-06,-3.199994276430597,-8.69999427536618,5.7275669753664715e-06,-3.4999942765226315,5.727570577818142e-06,5.727577529590633e-06,-2.3999942760049855,-10.599994274724377
94.99995168441734,159.9997745242195,-2.39999427592403,-7.59999427579271,-128.4000082236622,5.727650112419269e-06,-22.79997904158772,-4.999994274603168,5.7276467018141375e-06,-5.799994276884181,5.726138317285745e-06,-11.199994274502199,15.693611601568143,-6.199994276712083,-7.993488309214104,-3.4999942764467744,-8.999994275164592,-3.199994276343727,-9.499994274987046,-2.1999943575594543,-17.49999383419391,5.727644520447939e-06,-3.1999942763437597,-8.69999427528435,5.72764549211513e-06,-3.499994276444117,5.727646881226178e-06,5.727649887210529e-06,-2.3999942759286643,-10.599994274648095
94.99994135929126,159.99995111921123,-2.400004581266842,-7.600004581135636,-128.4000185291573,-4.577692621410279e-06,-22.799989346894108,-5.000004579946378,-4.577694376450836e-06,-5.800004582224378,-4.579202780519154e-06,-11.200004579839828,15.693723364802128,-6.200004582048319,-7.993498485121023,-3.5000045817854786,-9.000004580504312,-3.2000045816805223,-9.500004580324905,-2.2000045811259454,-17.500004139533807,-4.577695804641735e-06,-3.200004581680682,-8.700004580623688,-4.57769499817573e-06,-3.5000045817845735,-4.577694252105857e-06,-4.577692915452847e-06,-2.4000045812698403,-10.600004579989267
94.99994136564601,159.99995111922817,-2.4000045812484245,-7.600004581116593,-128.4000185291382,-4.5776717740864115e-06,-22.799989346873673,-5.000004579925175,-4.577667013450082e-06,-5.800004582193438,-4.5791754175184e-06,-11.200004579803764,15.693723357616612,-6.200004582007931,-7.993498485063302,-3.5000045817515693,-9.000004580472453,-3.2000045816411866,-9.500004580288135,-2.2000045810906528,-17.500004139502025,-4.5776638870620445e-06,-3.200004581641249,-8.7000045805901,-4.5776654911122705e-06,-3.500004581755074,-4.577667429117582e-06,-4.5776712848111245e-06,-2.400004581242964,-10.600004579962366
94.9999413792624,159.99995111929343,-2.400004581184419,-7.60000458105219,-128.40001852907363,-4.577608471834083e-06,-22.799989346810136,-5.000004579862406,-4.577609153955109e-06,-5.800004582138281,-4.579117520719933e-06,-11.200004579751806,15.693723342379549,-6.200004581958954,-7.993498484985713,-3.5000045816982412,-9.000004580417864,-3.2000045815917364,-9.500004580236983,-2.200004581038545,-17.50000413944749,-4.577609558964468e-06,-3.200004581591693,-8.700004580536579,-4.57760899053028e-06,-3.5000045816985668,-4.577608917699649e-06,-4.577608905598218e-06,-2.4000045811844792,-10.600004579903885
94.99994357722574,159.99976646491183,-2.400002362782061,-7.600002362649263,-128.4000023634237,-2.3592042381892497e-06,-22.799987128661883,-5.000002361457213,-2.3591997191374503e-06,-5.800002363726134,-2.360708091231345e-06,-11.200002361337447,15.69383274316715,-6.200002363541644,-7.993496969269214,-3.5000023632848825,-9.000002362005311,-3.2000023631745744,-9.500002361821302,-2.200002362623689,-17.500001921037303,-2.3591962516889e-06,-3.2000023631744927,-8.70000236212266,-2.3591979925186024e-06,-3.5000023632875883,-2.3591998381533585e-06,-2.3592033990826877e-06,-2.4000024485199525,-10.600002361494733
94.9999435835856,159.9997664649311,-2.4000023627636438,-7.600002362630448,-128.40000236340566,-2.3591868867356425e-06,-22.799987128644588,-5.000002361439925,-2.359182289524142e-06,-5.800002363709002,-2.3606906953688167e-06,-11.200002361319367,15.693832736299822,-6.200002363523751,-7.993496969234412,-3.500002363267175,-9.000002361988038,-3.200002363157182,-9.5000023618041,-2.200002362606533,-17.500001921020463,-2.3591793549826434e-06,-3.2000023631570693,-8.70000236210558,-2.3591808826495253e-06,-3.5000023632704726,-2.3591826625590784e-06,-2.3591859653615543e-06,-2.4000024485027893,-10.600002361477578
94.99994359719955,159.99976646496418,-2.4000023627296514,-7.60000236259782,-128.40000236337258,-2.3591532070099674e-06,-22.799987128611065,-5.00000236140658,-2.359147636354919e-06,-5.800002363673595,-2.360655994237959e-06,-11.20000236128401,15.693832721680412,-6.200002363487889,-7.993496969166827,-3.500002363231797,-9.000002361952625,-3.200002363121019,-9.500002361768061,-2.2000023625706007,-17.500001920984843,-2.3591436359993168e-06,-3.200002363121092,-8.700002362070016,-2.359145934605067e-06,-3.5000023632355104,-2.3591481728146846e-06,-2.3591524707100575e-06,-2.4000024484682925,-10.600002361443067
94.99993425024036,159.9999440106485,-2.4000116897545354,-7.600011689622647,-128.40002563765827,-1.168618052815873e-05,-22.799996455640297,-5.000011688434441,-1.168617834679253e-05,-5.8000116907062464,-1.1687686663819363e-05,-11.200011688318412,15.693930432987344,-6.200011690524475,-7.993506336525359,-3.5000117868304725,-9.000011688985603,-3.2000116901575453,-9.50001168880339,-2.2000117713771736,-17.500011248018204,-1.1686177096237316e-05,-3.200011690157636,-8.70001168910409,-1.1686178108760714e-05,-3.500011690267696,-1.1686179117731399e-05,-1.1686180928338619e-05,-2.4000116897546615,-10.60001168847407
94.9999342565929,159.99994401065317,-2.400011689749988,-7.600011689618441,-128.40002563765373,-1.1686175298564194e-05,-22.799996455635068,-5.000011688429318,-1.1686172435076969e-05,-5.800011690699733,-1.1687680784078225e-05,-11.20001168831163,15.693930426444851,-6.200011690517053,-7.9935063365005306,-3.500011786823866,-9.000011688979047,-3.2000116901499194,-9.500011688796022,-2.2000117713699012,-17.50001124801139,-1.1686170367397608e-05,-3.200011690150119,-8.70001168909718,-1.168617182756293e-05,-3.500011690261381,-1.1686173156277846e-05,-1.1686175934999543e-05,-2.400011689748677,-10.600011688468069
94.99993427019604,159.99994401066596,-2.400011689736914,-7.600011689604514,-128.40002563764068,-1.1686161698776232e-05,-22.799996455621724,-5.000011688415157,-1.1686159169244092e-05,-5.800011690687113,-1.1687667569759697e-05,-11.200011688299998,15.693930412454812,-6.2000116905059315,-7.993506336457284,-3.500011786811798,-9.00001168896658,-3.2000116901386413,-9.500011688784362,-2.2000117713580565,-17.50001124799882,-1.168615780500204e-05,-3.200011690138745,-8.700011689084885,-1.1686158876145214e-05,-3.5000116902484555,-1.1686159897550397e-05,-1.1686161789592475e-05,-2.400011689735395,-10.600011688454812
94.999937177748,159.9997600628597,-2.400008761488266,-7.600008761356548,-128.4000087621301,-8.757911466261703e-06,-22.799993527732695,-5.000008760163695,-8.757917179025299e-06,-5.8000087624496075,-8.759425631055251e-06,-11.2000087600704,15.69401936251067,-6.200008762281648,-7.99350441094365,-3.5000087620138896,-9.000008760730488,-3.2000088566852956,-9.50000876055497,-2.2000087613548835,-17.500008319766366,-8.757921378332867e-06,-3.2000087619125823,-8.700008760850654,-8.757918877222437e-06,-3.5000087620084397,-8.75791613808019e-06,-8.757910833212534e-06,-2.400008761491664,-10.600008760211033
94.99993718409002,159.99976006285345,-2.4000087614942345,-7.6000087613622895,-128.40000876213617,-8.757918266155684e-06,-22.79999352773946,-5.000008760171582,-8.757923126267997e-06,-5.800008762454539,-8.759431461058398e-06,-11.200008760073125,15.694019356290323,-6.200008762283375,-7.993504410927839,-3.5000087620174876,-9.000008760735037,-3.2000088566877416,-9.50000876055821,-2.2000087613585784,-17.50000831977136,-8.757926117652914e-06,-3.200008761914945,-8.700008760854885,-8.757924264912731e-06,-3.500008762013846,-8.757922277169428e-06,-8.757918431467893e-06,-2.400008761497828,-10.600008760217221
94.99993719767679,159.99976006284834,-2.40000876150026,-7.600008761368542,-128.40000876214154,-8.757923588120775e-06,-22.79999352774489,-5.0000087601771455,-8.757931205138902e-06,-5.800008762463914,-8.759439520389378e-06,-11.20000876008434,15.694019342918367,-6.200008762296106,-7.993504410909805,-3.5000087620279454,-9.00000876074472,-3.2000088566999807,-9.500008760569486,-2.200008761369375,-17.500008319781024,-8.757935908931813e-06,-3.2000087619272772,-8.70000876086519,-8.757933184000422e-06,-3.500008762022761,-8.757930221037213e-06,-8.75792467469605e-06,-2.400008761505781,-10.600008760225153
94.99998810714834,159.99975598935032,-2.400012804511846,-7.600012241694515,-128.40002675276062,-1.2800936083579018e-05,-22.79999757085841,-5.000012803189627,-1.2800936197265855e-05,-5.800012915655375,-1.2802444508963617e-05,-11.200012803078941,15.694095488728493,-6.200012805286066,-7.993508779407745,-3.500012805025267,-9.000012803744669,-3.2000128049187495,-9.500012803563862,-2.2000128043653824,-17.500012362782613,-1.2800936112000727e-05,-3.2000128996912443,-8.700012803863356,-1.2800935886403408e-05,-3.5000128050254595,-1.2800935937917757e-05,-1.2800936223134052e-05,-2.400012804511471,-10.60001280323084
94.99998813466561,159.99975598860772,-2.400012805254505,-7.600012242438311,-128.4000267535036,-1.2801678927587545e-05,-22.79999757160131,-5.000012803932613,-1.2801681151586308e-05,-5.800012916401782,-1.2803189544996485e-05,-11.200012803827434,15.694095482081813,-6.200012806035982,-7.993508780142551,-3.50001280577289,-9.00001280449143,-3.200012805668049,-9.500012804312199,-2.200012805113257,-17.500012363529223,-1.2801682935048575e-05,-3.2000129004407176,-8.700012804610742,-1.280168181416741e-05,-3.5000128057713726,-1.2801680972174267e-05,-1.2801679341867267e-05,-2.4000128052564857,-10.600012803975861
94.99998818999103,159.99975598713291,-2.4000128067286255,-7.600012243912033,-128.4000267549775,-1.2803152991125444e-05,-22.79999757307516,-5.0000128054063,-1.2803151527407408e-05,-5.800012917870189,-1.2804659913712158e-05,-11.200012805292967,15.694095467862418,-6.200012807499255,-7.993508781574026,-3.5000128072396297,-9.00001280595935,-3.200012807132085,-9.500012805777658,-2.2000128065794513,-17.500012364997218,-1.2803150752915826e-05,-3.200012901904577,-8.700012806077703,-1.2803150791995677e-05,-3.5000128072403456,-1.2803151236084886e-05,-1.2803152214357905e-05,-2.4000128067267443,-10.600012805446141
94.99992665778768,159.9999364265791,-2.400019273607768,-7.600019273476676,-128.4000332222518,-1.9270033604357195e-05,-22.8000040402451,-5.000019272287538,-1.927003216906087e-05,-5.800019274560107,-1.9271540558918332e-05,-11.200019272172668,15.694152342547191,-6.200019274378835,-7.99351606620322,-3.500019274119537,-9.000019272839513,-3.200019274011753,-9.500019272657454,-2.200019273459379,-17.500018831880794,-1.927003092561108e-05,-3.200019274011824,-8.700019272957867,-1.9270031692997236e-05,-3.5000192741212173,-1.927003250656867e-05,-1.9270033913443285e-05,-2.4000192736080095,-10.600019272327378
